name,x,y,label,filterlab
C88CO2H,-16.687042,29.986607,1,1
C88CO3,-17.702053,29.375006,1,1
C88CO3H,-17.976587,29.498089,1,1
C88O,-16.31958,29.422619,1,1
C88O2,-17.59818,29.371298,1,1
C88OH,-16.327234,30.127527,1,1
C88OOH,-17.971464,29.604946,1,1
C88PAN,-46.5657,-22.040941,0,0
C89CO2,-5.872502,26.012436,1,1
C89CO2H,-5.481015,25.759743,1,1
C89CO3,-3.142131,28.761185,1,1
C89CO3H,-2.8519804,28.48933,1,1
C89NO3,-46.920498,-20.514366,0,0
C89O,-8.661835,27.64413,1,1
C89O2,-8.087836,29.268547,1,1
C89OH,-8.979323,27.10626,1,1
C89OOH,-7.8630877,29.49329,1,1
C89PAN,-50.460476,-20.270699,0,0
C8BC,12.247617,-4.296,1,1
C8BCCO,-11.378736,29.239563,1,1
C8BCNO3,-45.780006,-21.08538,0,0
C8BCO,-11.273287,29.312767,1,1
C8BCO2,-11.143092,29.611883,1,1
C8BCOH,-11.192161,29.418232,1,1
C8BCOOH,-11.054346,29.757118,1,1
C8CO2DBAL,28.063057,-14.700387,1,1
C8CO2DBCO3,-10.856636,4.325882,1,1
C8CO2DBPAN,-50.031914,-6.600564,0,0
C8CO2DCO3H,-10.936076,3.950049,1,1
C8CO2OHCO3,-10.983029,3.9458847,1,1
C8CO2OHPAN,-50.1172,-2.8714986,0,0
C8CO3OHO,23.253405,-2.5287054,1,1
C8CO3OHO2,21.826315,7.281359,1,1
C8CO4DB,20.129538,-16.416384,1,1
C8DBCO2CO3,-7.1391015,1.5226811,1,1
C8DBCO2PAN,-50.88898,-3.707327,0,0
C8DCO2CO3H,-7.916947,0.5662654,1,1
C8M2CO6O,23.286955,-16.234213,1,1
C8M2CO6O2,-7.4009566,5.587698,1,1
C8M2CO6OH,23.358261,-16.232647,1,1
C8M2CO6OOH,-7.7057776,5.5731435,1,1
C8M3CO,23.182129,-16.203693,1,1
C8O2OHCO3H,-8.618717,-0.9168588,1,1
C8OHCO2CO3,-7.6362214,-0.3003076,1,1
C8OHCO2PAN,-49.691,-6.656344,0,0
C8OHO2CO3H,-10.974318,3.821551,1,1
C8PAN1,-53.921547,-15.347538,0,0
C914CO,-16.892698,27.951841,1,1
C914O,-16.93802,27.9739,1,1
C914O2,-17.579424,28.40225,1,1
C914OH,-16.940355,27.89836,1,1
C914OOH,-17.97536,28.607683,1,1
C915NO3,-46.473015,-21.949694,0,0
C915O,-16.224419,29.552372,1,1
C915O2,-17.496933,29.545433,1,1
C915OH,-16.178991,30.109653,1,1
C915OOH,-17.907278,29.950005,1,1
C916NO3,-59.232147,-14.7046795,0,0
C916O,5.581035,30.775427,1,1
C916O2,6.2264304,29.61614,1,1
C916OH,5.453556,30.801266,1,1
C916OOH,6.287859,29.503284,1,1
C917NO3,-46.582703,-22.166246,0,0
C917O,-16.08475,29.884953,1,1
C917O2,-17.48475,30.01482,1,1
C917OH,-16.142834,30.456839,1,1
C917OOH,-17.810999,30.198938,1,1
C918CHO,-12.553562,31.030993,1,1
C918CO3,-14.081416,32.429756,1,1
C918CO3H,-14.112479,32.662796,1,1
C918NO3,-46.92562,-20.770285,0,0
C918O,-9.538126,27.331764,1,1
C918O2,-8.350442,30.644125,1,1
C918OH,-9.48244,27.018038,1,1
C918OOH,-8.219924,30.682787,1,1
C918PAN,-45.238037,-23.412706,0,0
C919NO3,-59.67179,-14.403521,0,0
C919O,15.724979,-4.4232416,1,1
C919O2,10.752174,1.5260136,1,1
C919OH,15.714742,-3.8583648,1,1
C919OOH,12.122159,1.2291003,1,1
C91O,42.243748,-11.110147,1,1
C91O2,37.89983,-3.3372357,1,1
C91OOH,52.249702,-0.91020656,1,1
C920CO3,2.415045,43.455025,1,1
C920CO3H,2.2374957,43.57164,1,1
C920O,3.4191458,43.05254,1,1
C920O2,2.707115,43.74338,1,1
C920OOH,2.649531,43.932537,1,1
C920PAN,-50.686928,-24.372635,0,0
C921O,3.5334575,44.473278,1,1
C921O2,3.2442358,44.686523,1,1
C921OOH,3.184557,44.70904,1,1
C922O,38.961754,28.939667,1,1
C922O2,20.880133,38.96607,1,1
C922OOH,20.786839,38.862667,1,1
C923CO3,28.989506,5.938548,1,1
C923CO3H,29.104723,6.297399,1,1
C923NO3,-64.38892,-26.633577,0,0
C923O,50.91062,31.454985,1,1
C923O2,42.899517,37.16144,1,1
C923OH,50.732937,31.32803,1,1
C923OOH,42.697845,37.189117,1,1
C923PAN,-51.35641,-9.625649,0,0
C924CO,48.184532,28.66802,1,1
C924O,48.227364,28.60904,1,1
C924O2,35.880753,40.286922,1,1
C924OH,48.30907,28.88182,1,1
C924OOH,35.825527,40.30474,1,1
C925O,39.348038,28.881294,1,1
C925O2,21.575508,38.937603,1,1
C925OOH,21.719852,38.28236,1,1
C926O,4.6803336,32.135338,1,1
C926O2,4.489842,29.728851,1,1
C926OH,4.740811,32.235996,1,1
C926OOH,24.963108,8.922291,1,1
C927NO3,-54.245415,-27.747566,0,0
C927O,-2.5132544,49.116795,1,1
C927O2,-2.2702053,47.71387,1,1
C927OH,-2.5616834,49.17837,1,1
C927OOH,-2.3150587,47.057858,1,1
C928CO2H,0.80467635,33.850544,1,1
C928CO3,-0.2729937,32.860924,1,1
C928CO3H,-0.078654654,32.083595,1,1
C928NO3,-54.187183,-23.799095,0,0
C928O,2.673928,34.96003,1,1
C928O2,3.1814332,35.61383,1,1
C928OH,5.262606,36.297127,1,1
C928OOH,3.7972617,36.102173,1,1
C928PAN,-51.910362,-21.968706,0,0
C929CO,9.093462,35.024277,1,1
C929O,9.093032,35.024487,1,1
C929O2,10.034735,35.17333,1,1
C929OH,8.728633,35.1508,1,1
C929OOH,10.377701,35.32224,1,1
C92O,47.72008,-9.635309,1,1
C92O2,27.086475,10.268866,1,1
C92OOH,27.094467,11.478775,1,1
C930NO3,-54.43132,-22.401747,0,0
C930O,4.438174,34.046696,1,1
C930O2,4.110164,33.672794,1,1
C930OH,4.579739,34.35946,1,1
C930OOH,3.9956133,33.613617,1,1
C93CO,47.1878,-10.426423,1,1
C93NO3,-54.61883,-16.444885,0,0
C93O,47.721275,-9.975577,1,1
C93O2,27.213186,10.066781,1,1
C93OH,48.514744,-9.284644,1,1
C93OOH,27.379725,11.7954235,1,1
C94O,43.720867,-12.6395,1,1
C94O2,26.296026,5.1918163,1,1
C94OH,47.30329,-10.145198,1,1
C94OOH,26.176004,8.8658,1,1
C95O,24.053585,-0.98537266,1,1
C95O2,23.469252,4.895607,1,1
C95OOH,22.547398,7.643838,1,1
C96CO3,-3.417991,28.925714,1,1
C96NO3,-52.39866,-20.34421,0,0
C96O,-5.509393,27.135258,1,1
C96O2,-5.239667,28.719452,1,1
C96OH,-5.24406,26.954134,1,1
C96OOH,-5.0761013,28.564447,1,1
C97O,5.0008693,44.644733,1,1
C97O2,4.147914,45.6338,1,1
C97OH,4.9909687,44.529915,1,1
C97OOH,4.0959563,45.664944,1,1
C98NO3,-70.64514,-10.63418,0,0
C98O,36.967052,25.250383,1,1
C98O2,14.983794,32.271187,1,1
C98OH,37.261406,25.896235,1,1
C98OOH,19.93459,38.182327,1,1
C9DC,-13.315778,28.360668,1,1
C9DCCO,-14.050412,28.012592,1,1
C9DCNO3,-45.388195,-21.683048,0,0
C9DCO,-14.109211,28.018274,1,1
C9DCO2,-14.817305,28.032787,1,1
C9DCOH,-14.14857,27.97037,1,1
C9DCOOH,-14.904423,27.995842,1,1
C9M2CO6O,23.286724,-16.234241,1,1
C9M2CO6O2,-7.401009,5.5871882,1,1
C9M2CO6OH,23.439249,-16.142069,1,1
C9M2CO6OOH,-7.7811666,5.610263,1,1
C9M3CO,23.180885,-16.204718,1,1
C9PAN1,-53.921215,-15.347749,0,0
C9PAN2,-50.306248,-19.62417,0,0
CATEC1O,-41.102604,28.03012,-1,-1
CATEC1O2,-36.303074,28.233627,-1,-1
CATEC1OOH,-35.803223,29.630732,-1,-1
CATECHOL,-41.36833,29.222267,-1,-1
CATECOOA,-3.631676,-0.8490534,1,1
CBUT2ENE,18.979906,-26.702267,1,1
CCL2CH2,21.67331,-29.403038,1,1
CCL2CL2OOH,-1.4092914,11.182194,1,1
CCL2OHCOCL,21.867157,-34.780865,1,1
CCL3CH2O,24.292118,-33.14532,1,1
CCL3CH2O2,0.54084146,13.076517,1,1
CCL3CH2OH,24.879522,-33.553165,1,1
CCL3CH2OOH,0.25112462,14.419694,1,1
CCL3CHO,21.105587,-32.305386,1,1
CCL3CO3,-3.0324743,12.063834,1,1
CCL3CO3H,-3.3629587,12.018236,1,1
CCL3O,22.725689,-33.111217,1,1
CCL3O2,-0.7129811,11.325233,1,1
CCL3OH,22.638367,-33.629936,1,1
CCL3OOH,-1.4093671,11.181844,1,1
CCL3PAN,-54.105145,-5.3139915,0,0
CCLCONO3,-54.365227,-5.2889605,0,0
CCLNO3CO,-74.786705,-22.967686,0,0
CCLNO3COH,-74.90688,-23.082638,0,0
CCLNO3COOH,-75.22811,-22.936728,0,0
CCLNO3O2,-74.878746,-22.936388,0,0
CCLOHCH2O2,-0.7679035,15.721452,1,1
CCLOHCHO,20.947906,-34.460518,1,1
CCLOHCO3,-4.02903,12.0248,1,1
CCLOHCOCL,20.947979,-34.460644,1,1
CCLOHCOOH,-0.7920762,16.545713,1,1
CCOCOCOH,14.800619,-12.914001,1,1
CDICLETH,21.060629,-29.427063,1,1
CH2BRO,26.380487,-30.868736,1,1
CH2BRO2,1.7709848,14.006392,1,1
CH2BROH,26.651155,-31.030993,1,1
CH2BROOH,1.5223519,14.819829,1,1
CH2CHCH2NO3,-69.8012,-24.439774,0,0
CH2CHCH2O,26.89984,-28.522825,1,1
CH2CHCH2O2,3.2812958,15.169307,1,1
CH2CHCH2OOH,3.231125,15.329939,1,1
CH2CL2,23.38666,-29.948343,1,1
CH2CL3O,24.204203,-32.963646,1,1
CH2CL3O2,0.3727411,12.78576,1,1
CH2CL3OH,24.690094,-33.36598,1,1
CH2CL3OOH,-0.14699411,13.148474,1,1
CH2CLCH2CL,24.17842,-29.24188,1,1
CH2CLCH2O,25.54417,-29.895803,1,1
CH2CLCH2O2,2.0307333,14.12682,1,1
CH2CLCH2OH,52.31194,21.483023,1,1
CH2CLCHCL2,23.131716,-30.436428,1,1
CH2CLCOCH3,24.272703,-30.553463,1,1
CH2CLCOCL,23.974276,-31.146427,1,1
CH2CLCOOH,1.7615418,15.223305,1,1
CH2CLO,26.011095,-31.067856,1,1
CH2CLO2,1.5974175,13.907682,1,1
CH2CLOH,26.443369,-31.359064,1,1
CH2CLOOH,1.2640313,14.820114,1,1
CH2OHCCLO,25.953663,-34.461662,1,1
CH2OHCCLO2,-1.0247855,15.721485,1,1
CH2OHCCLOH,25.935867,-35.16843,1,1
CH2OHCL2O,25.44119,-34.712234,1,1
CH2OHCL2O2,-1.1443489,15.812484,1,1
CH2OHCL2O2H,-1.1123685,16.935175,1,1
CH2OHCOCL,26.069221,-34.417526,1,1
CH2OO,1.3266691,4.5182333,1,1
CH2OOA,1.3265586,4.518155,1,1
CH2OOB,1.3263558,4.5195274,1,1
CH2OOC,1.3259447,4.519187,1,1
CH2OOD,1.3260076,4.519612,1,1
CH2OOE,1.3254479,4.520177,1,1
CH2OOF,1.3254712,4.5203004,1,1
CH2OOG,1.3254445,4.5205073,1,1
CH3BR,19.541792,-29.275146,1,1
CH3C2H2O2,0.21157865,3.0566158,1,1
CH3CCH3OO,3.9717293,-16.261795,1,1
CH3CCH3OOA,3.9718,-16.261806,1,1
CH3CCH3OOB,3.9721127,-16.262037,1,1
CH3CCH3OOC,3.9719586,-16.261972,1,1
CH3CCL2O,22.658108,-32.87367,1,1
CH3CCL2O2,-0.5686792,11.11192,1,1
CH3CCL2OH,22.603918,-33.432697,1,1
CH3CCL2OOH,-1.3301808,10.947334,1,1
CH3CCL3,22.092363,-31.327238,1,1
CH3CH2CL,23.070889,-29.769083,1,1
CH3CHCLO,21.989004,-32.11537,1,1
CH3CHCLO2,-0.3341344,10.336322,1,1
CH3CHCLOH,21.886415,-32.611492,1,1
CH3CHCLOOH,-1.0200852,10.215348,1,1
CH3CHO,18.901133,-27.74276,1,1
CH3CHOHCHO,13.145195,-19.25491,1,1
CH3CHOHCO3,-1.2180802,-4.1683784,1,1
CH3CHOO,2.1080463,4.113537,1,1
CH3CHOOA,2.1084855,4.1145487,1,1
CH3CHOOB,2.1085427,4.1146946,1,1
CH3CHOOC,2.1083636,4.115311,1,1
CH3CL,20.154215,-29.6197,1,1
CH3CLCOCL,21.02341,-31.4828,1,1
CH3CO2H,15.778618,-22.01164,1,1
CH3CO3,-1.7843436,0.652504,1,1
CH3CO3H,-2.7065632,0.26505193,1,1
CH3COCCLO,19.899038,-34.334145,1,1
CH3COCCLO2,-3.4547105,9.511606,1,1
CH3COCH2O,39.68944,14.514277,1,1
CH3COCH2O2,25.18317,24.849756,1,1
CH3COCH3,11.909486,-22.514835,1,1
CH3COCL,21.022976,-31.481636,1,1
CH3COCLOOH,-3.6991293,9.619354,1,1
CH3COCO2H,16.427998,-14.783509,1,1
CH3COCO3,0.28649992,-3.3266454,1,1
CH3COCO3H,-2.8293831,-4.3197575,1,1
CH3COPAN,-54.70992,-3.0217648,0,0
CH3NO3,-61.848618,-2.8640976,0,0
CH3O,18.398005,-28.614315,1,1
CH3O2,0.2687683,7.4363556,1,1
CH3O2NO2,-61.673576,-2.9963238,0,0
CH3OCH2NO3,-69.62325,-21.92191,0,0
CH3OCH2O,34.207863,12.068497,1,1
CH3OCH2O2,32.240868,12.106501,1,1
CH3OCH2OH,34.30058,12.029799,1,1
CH3OCH2OOH,32.132008,12.046601,1,1
CH3OCH3,11.130849,-23.425375,1,1
CH3OCHO,14.447323,-22.407974,1,1
CH3OH,18.360258,-28.719524,1,1
CH3OOH,0.17797896,7.579672,1,1
CH3S,18.396412,-27.99556,1,1
CH3SCH2O,33.99791,11.223762,1,1
CH3SCH2O2,32.768337,11.421956,1,1
CH3SCH2OH,34.06129,11.198324,1,1
CH3SCH2OOH,32.563156,11.413298,1,1
CH3SCHO,18.319374,-28.037268,1,1
CH3SO,16.323586,-24.773705,1,1
CH3SO2,7.931815,-2.9041889,1,1
CH3SO2CHO,7.7574873,-2.7939959,1,1
CH3SO2O2,7.1132703,-2.5106091,1,1
CH3SO2OOH,7.055232,-2.5445035,1,1
CH3SO3,7.3160334,-2.5242515,1,1
CH3SO4NO2,-52.876034,3.7191775,0,0
CH3SOO,16.261553,-24.679193,1,1
CH3SOO2,7.4836707,-2.9768233,1,1
CH3SOO2NO2,-52.86872,3.714913,0,0
CH3SOOOH,7.3831286,-3.0527213,1,1
CH4,18.932724,-27.742306,1,1
CHCL2CH2O,25.32886,-31.7218,1,1
CHCL2CH2O2,1.0555246,13.559675,1,1
CHCL2CH3,21.637056,-30.703295,1,1
CHCL2CHCL2,21.70346,-30.650028,1,1
CHCL2CHO,21.03227,-31.545431,1,1
CHCL2CHOH,25.98523,-32.189743,1,1
CHCL2CL2O,22.726614,-33.111656,1,1
CHCL2CL2O2,-0.712516,11.324627,1,1
CHCL2CL2OH,22.638203,-33.63025,1,1
CHCL2CO2H,21.17828,-34.00027,1,1
CHCL2CO3,-3.121686,12.505366,1,1
CHCL2CO3H,-3.4262288,12.414964,1,1
CHCL2COCL,21.032234,-31.546085,1,1
CHCL2COOH,0.6825806,14.641315,1,1
CHCL2O,22.419138,-32.621857,1,1
CHCL2O2,-0.5148382,11.002858,1,1
CHCL2OH,22.235456,-33.259052,1,1
CHCL2OOH,-1.3106548,10.857081,1,1
CHCL2PAN,-54.09479,-5.354751,0,0
CHCL3,21.874872,-31.004484,1,1
CHCL3O,22.153027,-32.20875,1,1
CHCL3O2,-0.3559897,10.621056,1,1
CHCL3OH,21.945515,-32.896885,1,1
CHCL3OOH,-1.1781162,10.483974,1,1
CHCLOHCO,25.83554,-34.45199,1,1
CHCLOO,1.8624185,5.4930606,1,1
CHCLOOA,1.8626113,5.4927,1,1
CHEX,16.720198,-29.851503,1,1
CHEX2ENE,38.482098,-16.19304,1,1
CHEXNO3,-47.783012,-17.171003,0,0
CHEXO,-4.1838527,-22.388868,1,1
CHEXO2,-5.200878,-21.358713,1,1
CHEXOOH,-6.018732,-21.366106,1,1
CHOBR,20.144083,-30.535763,1,1
CHOC2CO2H,27.585417,-1.980498,1,1
CHOC2CO3,9.73109,16.641441,1,1
CHOC2CO3H,12.686693,17.95623,1,1
CHOC2H4O,46.947136,17.235807,1,1
CHOC2H4O2,28.95467,25.089931,1,1
CHOC2H4OOH,34.177605,33.13647,1,1
CHOC2PAN,-53.60111,-8.995081,0,0
CHOC3COCO3,10.068017,13.892939,1,1
CHOC3COO,36.55733,19.555311,1,1
CHOC3COO2,26.41143,22.616302,1,1
CHOC3COOOH,13.052317,15.123688,1,1
CHOC3COPAN,-55.29327,-7.49432,0,0
CHOC3DIOL,42.430923,23.826958,1,1
CHOC4CO3,9.833636,16.65277,1,1
CHOC4CO3H,12.609492,17.891472,1,1
CHOC4DOLO,42.18424,24.191992,1,1
CHOC4DOLO2,27.1726,34.811535,1,1
CHOC4O,46.977177,17.273136,1,1
CHOC4O2,29.202454,25.156061,1,1
CHOC4OHO,48.515556,22.263414,1,1
CHOC4OHO2,31.79658,32.370148,1,1
CHOC4OHOOH,31.270828,34.435047,1,1
CHOC4OOH,34.592445,33.21408,1,1
CHOC4PAN,-53.56636,-9.161682,0,0
CHOCL,20.701263,-31.032063,1,1
CHOCOCH2O,36.556995,19.555433,1,1
CHOCOCH2O2,26.411875,22.61596,1,1
CHOCOHCO,38.561214,20.21248,1,1
CHOCOMOXO,29.557085,17.796612,1,1
CHOCOMOXO2,25.123732,21.255098,1,1
CHOMOHCO3,-2.893511,-8.9147625,1,1
CHOMOHCO3H,-6.142307,-9.262403,1,1
CHOMOHPAN,-55.677864,0.9590567,0,0
CHOOCH2NO3,-69.97763,-22.684391,0,0
CHOOCH2O,33.28265,14.036324,1,1
CHOOCH2O2,24.875608,21.099203,1,1
CHOOCH2OH,33.35825,14.101229,1,1
CHOOCH2OOH,22.817379,22.155052,1,1
CHOOCHO,9.502546,-8.634288,1,1
CHOOMCO2H,31.5519,19.371664,1,1
CHOOMCO3,25.52802,21.42349,1,1
CHOOMCO3H,21.50951,20.714594,1,1
CHOOMPAN,-66.24089,-8.056107,0,0
CHOPRNO3,-56.638252,-3.388709,0,0
CISOPA,45.799843,14.059886,1,1
CISOPAO,45.55799,12.869318,1,1
CISOPAO2,37.190826,36.91661,1,1
CISOPC,45.72727,14.33496,1,1
CISOPCO,45.558098,12.869728,1,1
CISOPCO2,37.19074,36.91711,1,1
CL12CO2H,23.797308,-34.780243,1,1
CL12CO3,-2.9005396,13.524195,1,1
CL12CO3H,-3.128739,13.43463,1,1
CL12PAN,-54.007507,-5.9535832,0,0
CL12PRAO,25.456411,-31.63966,1,1
CL12PRAO2,1.1968725,13.649772,1,1
CL12PRAOH,26.162657,-32.183266,1,1
CL12PRAOOH,0.75401497,14.790442,1,1
CL12PRBO,24.342674,-32.369267,1,1
CL12PRBO2,0.916075,12.198879,1,1
CL12PRBOH,24.532566,-32.613483,1,1
CL12PRBOOH,0.80966157,12.213207,1,1
CL12PRCHO,23.534918,-31.124987,1,1
CL12PRCO,21.988785,-32.1154,1,1
CL12PRCO2,-0.33393323,10.336647,1,1
CL12PRCOH,21.887356,-32.611004,1,1
CL12PRCOOH,-1.0200497,10.215008,1,1
CL12PROP,23.010214,-30.32462,1,1
CL1GLYOX,20.023853,-33.28014,1,1
CL2OHCH2O,25.35678,-34.71047,1,1
CL2OHCH2O2,-0.9103824,15.7923,1,1
CL2OHCH2OH,25.679518,-35.25298,1,1
CL2OHCHO,21.866446,-34.780926,1,1
CL2OHCO3,-3.8645692,11.841502,1,1
CL2OHCO3H,-4.888298,11.652333,1,1
CL2OHOOH,-0.91989046,16.58748,1,1
CL2OHPAN,-54.214447,-5.112846,0,0
CLCO2H,21.37736,-34.011955,1,1
CLCOCCL2O,21.707489,-34.612198,1,1
CLCOCCL2O2,-3.1518903,11.236486,1,1
CLCOCH2O,26.057377,-34.144665,1,1
CLCOCH2O2,-1.137972,15.180859,1,1
CLCOCH2OOH,-0.6446316,15.759155,1,1
CLCOCL2OOH,-3.613177,11.220195,1,1
CLCOCLMEO,19.887041,-34.42252,1,1
CLCOCLMEO2,-3.479478,9.520873,1,1
CLCOCLMOOH,-3.7050905,9.625709,1,1
CLCOCLO,20.607016,-34.11636,1,1
CLCOCLO2,-3.2594612,10.585998,1,1
CLCOCLOOH,-3.6570537,10.726286,1,1
CLETAL,24.12671,-30.838839,1,1
CLETO2H,27.137173,-33.39089,1,1
CLETO3,-2.766161,14.2199955,1,1
CLETO3H,-2.8874125,14.5262575,1,1
CLETPAN,-53.99359,-6.5368814,0,0
CLGLYOX,20.023678,-33.280403,1,1
CLOHCO2H,20.902441,-35.669647,1,1
CLOHCO3H,-4.993419,11.73896,1,1
CLOHPAN,-54.200336,-5.1191683,0,0
CNO3CLO,-74.70237,-22.859686,0,0
CNO3CLO2,-74.80053,-22.82349,0,0
CNO3CLOH,-74.897644,-22.936764,0,0
CNO3CLOOH,-75.22568,-22.699734,0,0
CNO3OCL,-74.389694,-22.517168,0,0
CO123C5CHO,21.004965,-11.455587,1,1
CO12C4CHO,21.186476,-11.966776,1,1
CO13C3CO2H,25.417435,-2.9236262,1,1
CO13C4CHO,22.413845,-11.752012,1,1
CO13C4OH,38.723885,20.786324,1,1
CO14O3CHO,30.731209,18.439384,1,1
CO14O3CO2H,30.898674,18.583101,1,1
CO1C6NO3,-65.8676,-23.513319,0,0
CO1C6O,46.977207,17.284975,1,1
CO1C6O2,29.243738,25.167032,1,1
CO1C6OH,50.280422,22.442348,1,1
CO1C6OOH,34.61195,33.16648,1,1
CO1H63NO3,-65.21993,-24.645367,0,0
CO1H63O,48.837902,23.124105,1,1
CO1H63O2,31.720093,32.492344,1,1
CO1H63OH,48.80169,23.380816,1,1
CO1H63OOH,31.554504,33.14267,1,1
CO1M22CHO,10.975505,-17.087471,1,1
CO1M22CO2H,8.95527,-14.490611,1,1
CO1M22CO3,0.4774534,-10.636269,1,1
CO1M22CO3H,-3.1404579,-11.819188,1,1
CO1M22PAN,-58.43624,1.630275,0,0
CO234C6,25.394611,-10.6787,1,1
CO234C65O,13.722369,-13.165579,1,1
CO234C65O2,0.47717813,-4.5715704,1,1
CO234C6OOH,-3.4761968,-5.5870905,1,1
CO235C5CHO,22.839493,-10.055063,1,1
CO235C6,24.274118,-9.210505,1,1
CO235C6CHO,22.839733,-10.055084,1,1
CO235C6CO3,10.437792,11.991899,1,1
CO235C6O,36.98132,18.87991,1,1
CO235C6O2,25.613693,23.016672,1,1
CO235C6OOH,20.603876,24.844814,1,1
CO235C7,24.644005,-10.212981,1,1
CO23C3CHO,15.695698,-14.087377,1,1
CO23C4CHO,23.41005,-10.41856,1,1
CO23C4CO3,10.438284,11.991399,1,1
CO23C4CO3H,14.460158,13.894912,1,1
CO23C4NO3,-71.32157,-17.001,0,0
CO23C5,27.419659,-11.769475,1,1
CO23C54O,14.372971,-14.140848,1,1
CO23C54O2,0.47865105,-4.5700173,1,1
CO23C54OOH,-3.4760163,-5.586801,1,1
CO23C6,38.685753,-11.98846,1,1
CO23C65O,24.328712,-8.750156,1,1
CO23C65O2,9.946753,10.067709,1,1
CO23C65OOH,15.380657,12.421855,1,1
CO245C7,26.036856,-10.677799,1,1
CO24C4CHO,23.691147,-11.202381,1,1
CO24C5,30.173397,-12.251881,1,1
CO24C53O,14.372876,-14.140273,1,1
CO24C53O2,0.47818628,-4.569587,1,1
CO24C53OOH,-3.4750211,-5.5863104,1,1
CO24C6,29.66453,-11.594349,1,1
CO24C63O,25.414358,-10.134556,1,1
CO24C63O2,11.264711,8.727067,1,1
CO24C63OOH,14.6213875,9.961313,1,1
CO24C6O,24.32845,-8.749951,1,1
CO24C6O2,9.9468975,10.067369,1,1
CO24C6OOH,15.31382,11.787501,1,1
CO24M3C5,14.685206,-18.956781,1,1
CO24M3C5OH,40.006958,19.18533,1,1
CO24M3CHO,14.924256,-14.722666,1,1
CO25C6,37.290276,-11.757844,1,1
CO25C6CHO,37.189453,-12.656752,1,1
CO25C6CO2H,49.282513,14.303651,1,1
CO25C6CO3,24.260464,6.02714,1,1
CO25C6CO3H,22.250965,11.388689,1,1
CO25C6O,24.328821,-8.749924,1,1
CO25C6O2,9.947128,10.068094,1,1
CO25C6OH,26.539705,-6.313723,1,1
CO25C6OOH,15.381304,12.422578,1,1
CO25C7,39.830097,-12.588933,1,1
CO25C73O,24.760595,-9.494133,1,1
CO25C73O2,10.935335,9.529296,1,1
CO25C73OH,25.765081,-6.351759,1,1
CO25C73OOH,15.311935,11.118245,1,1
CO25C74O,26.075212,-10.304445,1,1
CO25C74O2,10.44531,8.587752,1,1
CO25C74OH,26.686375,-8.6634245,1,1
CO25C74OOH,15.653431,9.751705,1,1
CO2C3CHO,29.897758,-12.301114,1,1
CO2C3CO2H,27.621172,-4.854092,1,1
CO2C3CO3,9.068587,11.537533,1,1
CO2C3CO3H,13.413667,13.768993,1,1
CO2C3OO,5.7649217,2.8525844,1,1
CO2C3OOA,5.764718,2.8526003,1,1
CO2C3OOB,5.7646194,2.8523183,1,1
CO2C3PAN,-56.14696,-8.096787,0,0
CO2C43CHO,14.977533,-18.84593,1,1
CO2C4CHO,37.03144,-11.99006,1,1
CO2C4CO2H,41.340534,-6.772132,1,1
CO2C4CO3,24.18088,6.0549855,1,1
CO2C4CO3H,22.034334,11.802673,1,1
CO2C4DIAL,16.576242,-13.252009,1,1
CO2C4GLYOX,36.884922,-12.341212,1,1
CO2C54CHO,30.512094,-12.419021,1,1
CO2C54CO2H,29.428947,-5.482693,1,1
CO2C54CO3,9.059242,10.578376,1,1
CO2C54CO3H,14.805761,11.728202,1,1
CO2C54O,30.902044,-10.817259,1,1
CO2C54O2,17.624746,5.797274,1,1
CO2C5OH,44.959564,3.0111966,1,1
CO2H3CHO,14.801942,-12.913623,1,1
CO2H3CO3,-1.4833498,-3.7139509,1,1
CO2H3CO3H,-6.415181,-6.166592,1,1
CO2H3MCO3H,-5.7611766,-9.818835,1,1
CO2HO3C6,44.29457,-6.9841347,1,1
CO2HO4C6,30.80204,-8.568394,1,1
CO2HOC61O,38.83314,18.450024,1,1
CO2HOC61O2,19.9805,25.826433,1,1
CO2HOC6OOH,19.923143,25.938087,1,1
CO2M33CHO,10.893217,-17.141466,1,1
CO2M33CO2H,9.144656,-14.876792,1,1
CO2M33CO3,0.062823094,-10.894478,1,1
CO2M33CO3H,-2.4310374,-11.586383,1,1
CO2M3C4CHO,30.765488,-12.39243,1,1
CO2M3C4CO3,9.290629,10.633614,1,1
CO2M3C5OH,44.671947,3.1437116,1,1
CO2MC5OH,43.21818,10.5140705,1,1
CO2N3CHO,-56.504425,-2.8132994,0,0
CO2N3CO3,-55.718296,-2.8223152,0,0
CO2N3CO3H,-56.191692,-1.2379438,0,0
CO2N3PAN,-54.75601,-3.2109013,0,0
CO2OH3MCO3,-2.4230022,-9.34333,1,1
CO2OH3MPAN,-56.691082,1.2213627,0,0
CO346C8,25.867739,-10.581293,1,1
CO356C10,43.369984,-12.928571,1,1
CO356C11,43.145878,-12.707527,1,1
CO356C12,43.146366,-12.70757,1,1
CO356C9,43.37002,-12.928452,1,1
CO356OCO,6.0560083,-8.963838,1,1
CO356OCO2,1.2930363,-4.723403,1,1
CO356OCOOH,-2.6693048,-5.5940003,1,1
CO35C5CHO,24.207521,-10.639617,1,1
CO36C10,40.738228,-12.583822,1,1
CO36C11,40.737755,-12.5838375,1,1
CO36C12,40.73805,-12.5837345,1,1
CO36C8,39.731194,-12.727087,1,1
