name,x,y,label,filterlab
C88CO2H,18.260302,49.64079,7,7
C88CO3,16.356152,48.418785,7,7
C88CO3H,16.24116,48.58369,7,7
C88O,20.509499,50.754013,7,7
C88O2,18.93909,49.853252,7,7
C88OH,20.469034,50.74259,7,7
C88OOH,18.796114,50.035343,7,7
C88PAN,35.487026,1.7358406,2,2
C89CO2,11.418319,40.256626,7,7
C89CO2H,12.084024,40.3103,7,7
C89CO3,12.266919,36.96981,7,7
C89CO3H,12.731041,36.984688,7,7
C89NO3,11.367042,32.94338,7,7
C89O,11.780876,43.284794,7,7
C89O2,11.877865,41.309776,7,7
C89OH,11.861785,43.275978,7,7
C89OOH,12.127034,41.268673,7,7
C89PAN,33.020313,-1.3064709,2,2
C8BC,56.30863,17.973705,1,1
C8BCCO,56.567863,17.623665,1,1
C8BCNO3,60.15962,15.679691,1,1
C8BCO,56.529224,17.534576,1,1
C8BCO2,56.733982,16.891684,1,1
C8BCOH,56.51239,17.470947,1,1
C8BCOOH,56.719063,16.783243,1,1
C8CO2DBAL,-22.533962,12.07297,7,7
C8CO2DBCO3,4.3445253,-9.193654,2,2
C8CO2DBPAN,34.696526,-18.509747,3,3
C8CO2DCO3H,4.2869635,-9.088987,2,2
C8CO2OHCO3,14.101185,-7.7800627,2,2
C8CO2OHPAN,37.549152,-16.966656,3,3
C8CO3OHO,7.358856,-9.044973,2,2
C8CO3OHO2,13.470939,-7.606874,2,2
C8CO4DB,-12.571248,2.9499295,2,2
C8DBCO2CO3,8.534934,-11.481099,2,2
C8DBCO2PAN,35.764484,-18.621502,3,3
C8DCO2CO3H,8.99208,-11.537115,2,2
C8M2CO6O,-13.179662,8.8363695,2,2
C8M2CO6O2,-7.1162405,3.6453054,2,2
C8M2CO6OH,-13.128795,9.156069,2,2
C8M2CO6OOH,-6.764568,3.1037767,2,2
C8M3CO,-13.432162,8.566295,2,2
C8O2OHCO3H,14.480219,-9.472913,2,2
C8OHCO2CO3,14.863848,-9.272102,2,2
C8OHCO2PAN,36.894276,-16.732288,3,3
C8OHO2CO3H,13.876154,-8.090902,2,2
C8PAN1,29.248888,-17.698061,3,3
C914CO,18.15106,49.88122,7,7
C914O,17.980852,49.720444,7,7
C914O2,15.892536,48.619316,7,7
C914OH,17.760592,49.915497,7,7
C914OOH,15.688131,48.872345,7,7
C915NO3,24.405832,33.411625,2,2
C915O,20.271355,49.89329,7,7
C915O2,18.545694,48.713936,7,7
C915OH,20.331617,49.69608,7,7
C915OOH,18.53068,48.673264,7,7
C916NO3,17.477867,-1.3160884,2,2
C916O,-3.2493625,1.4151573,2,2
C916O2,6.295999,-1.9818261,2,2
C916OH,-3.8873093,0.9110104,2,2
C916OOH,5.8471017,-2.3926644,2,2
C917NO3,24.455107,33.513927,2,2
C917O,20.607143,49.765392,7,7
C917O2,18.92327,48.60084,7,7
C917OH,20.688934,49.56374,7,7
C917OOH,18.981245,48.494766,7,7
C918CHO,57.770863,16.042912,1,1
C918CO3,60.016357,14.6453085,1,1
C918CO3H,59.84222,14.571995,1,1
C918NO3,13.010178,29.655853,7,7
C918O,11.418314,40.256626,7,7
C918O2,12.086124,36.709717,7,7
C918OH,12.084023,40.31017,7,7
C918OOH,12.53505,36.722534,7,7
C918PAN,63.125954,12.921494,1,1
C919NO3,17.477867,-1.3160884,2,2
C919O,-3.2494159,1.4152216,2,2
C919O2,6.295877,-1.9816425,2,2
C919OH,-3.8872192,0.91105807,2,2
C919OOH,5.847089,-2.3927753,2,2
C91O,-6.92124,14.791277,7,7
C91O2,-5.055717,11.530652,2,2
C91OOH,-4.8898296,11.611095,2,2
C920CO3,13.128216,31.503704,7,7
C920CO3H,13.342237,31.714003,7,7
C920O,12.338688,40.04363,7,7
C920O2,12.798762,36.476013,7,7
C920OOH,13.450902,36.403812,7,7
C920PAN,31.399889,-2.7412903,2,2
C921O,14.189312,36.555656,7,7
C921O2,13.951397,32.413925,7,7
C921OOH,14.15229,32.44755,7,7
C922O,8.928062,-5.396397,2,2
C922O2,12.021734,-5.3351765,2,2
C922OOH,11.920446,-5.424916,2,2
C923CO3,-3.6376636,3.9026322,2,2
C923CO3H,-4.0569143,3.928806,2,2
C923NO3,7.2484756,-3.2401474,2,2
C923O,-13.213902,14.726582,7,7
C923O2,-9.314451,10.185041,2,2
C923OH,-13.193758,14.528416,7,7
C923OOH,-9.047016,10.538478,2,2
C923PAN,17.799185,-0.58849436,2,2
C924CO,-12.911158,9.242599,2,2
C924O,-12.814206,9.610272,2,2
C924O2,-5.818801,3.0384219,2,2
C924OH,-13.067866,9.8908205,2,2
C924OOH,-5.8588037,2.5519252,2,2
C925O,8.92812,-5.3966155,2,2
C925O2,12.02169,-5.3351808,2,2
C925OOH,11.920476,-5.4249296,2,2
C926O,-3.2494109,1.4152415,2,2
C926O2,6.2958975,-1.9818926,2,2
C926OH,-3.8872993,0.91101426,2,2
C926OOH,5.847108,-2.3928394,2,2
C927NO3,14.561036,-4.1263385,2,2
C927O,-11.901795,10.753968,2,2
C927O2,-4.1281486,1.367078,2,2
C927OH,-12.317511,10.907628,7,7
C927OOH,-4.6250544,0.83961016,2,2
C928CO2H,-4.5353956,3.0111785,2,2
C928CO3,8.1290455,-2.2517393,2,2
C928CO3H,8.402804,-2.5680902,2,2
C928NO3,14.862304,-3.9754539,2,2
C928O,-11.487173,10.555136,2,2
C928O2,-3.2168536,1.8498797,2,2
C928OH,-11.90178,10.753902,2,2
C928OOH,-4.128148,1.3671019,2,2
C928PAN,18.38064,0.60670066,2,2
C929CO,-6.927395,1.9680591,2,2
C929O,-6.4446883,1.6968997,2,2
C929O2,8.60447,-4.947232,2,2
C929OH,-6.4192123,1.5305191,2,2
C929OOH,8.928074,-5.3964067,2,2
C92O,-8.185715,10.82532,2,2
C92O2,-1.0675929,5.6995974,2,2
C92OOH,-1.08421,5.903598,2,2
C930NO3,17.477867,-1.3160884,2,2
C930O,-3.249514,1.4151715,2,2
C930O2,6.29603,-1.9818652,2,2
C930OH,-3.8872423,0.91099215,2,2
C930OOH,5.8470926,-2.392833,2,2
C93CO,-9.0470295,10.538456,2,2
C93NO3,14.489778,-3.108855,2,2
C93O,-8.185772,10.825459,2,2
C93O2,-1.067386,5.6998134,2,2
C93OH,-7.934841,11.021163,2,2
C93OOH,-1.0842047,5.9040303,2,2
C94O,-9.314612,10.184469,2,2
C94O2,-1.5573407,1.7528895,2,2
C94OH,-9.047033,10.538439,2,2
C94OOH,-1.5834342,2.008845,2,2
C95O,-6.775682,3.787589,2,2
C95O2,7.2566495,-3.448383,2,2
C95OOH,7.337678,-3.9562783,2,2
C96CO3,12.900497,35.806442,7,7
C96NO3,12.09088,31.963448,7,7
C96O,11.618171,42.498287,7,7
C96O2,11.6296835,40.038986,7,7
C96OH,11.842279,42.4581,7,7
C96OOH,12.338634,40.043625,7,7
C97O,13.141262,40.006054,7,7
C97O2,13.721853,36.58736,7,7
C97OH,13.522219,39.929375,7,7
C97OOH,14.189035,36.55542,7,7
C98NO3,18.452806,-1.6281484,2,2
C98O,-6.444717,1.6969825,2,2
C98O2,8.604162,-4.947389,2,2
C98OH,-6.4191236,1.5303051,2,2
C98OOH,8.928117,-5.396609,2,2
C9DC,58.1175,17.586483,1,1
C9DCCO,59.07998,17.385311,1,1
C9DCNO3,62.281258,14.562852,1,1
C9DCO,59.087036,17.13177,1,1
C9DCO2,59.996033,16.17837,1,1
C9DCOH,59.106102,17.051601,1,1
C9DCOOH,59.94162,16.103172,1,1
C9M2CO6O,-10.501008,8.292238,2,2
C9M2CO6O2,-3.637905,3.9027185,2,2
C9M2CO6OH,-10.608483,8.479617,2,2
C9M2CO6OOH,-4.0565968,3.9288652,2,2
C9M3CO,-10.805913,8.058417,2,2
C9PAN1,16.139982,1.1462363,2,2
C9PAN2,33.18432,-1.1855062,2,2
CATEC1O,31.654045,59.554455,0,0
CATEC1O2,31.147762,58.173206,0,0
CATEC1OOH,30.985106,58.20017,0,0
CATECHOL,31.446695,59.514637,0,0
CATECOOA,6.8487086,-23.374043,4,4
CBUT2ENE,-76.86134,-11.499239,5,5
CCL2CH2,-77.038666,-5.9827943,5,5
CCL2CL2OOH,-68.61905,4.42415,6,6
CCL2OHCOCL,-68.91024,2.681403,6,6
CCL3CH2O,-75.03511,-1.4803821,6,6
CCL3CH2O2,-70.49132,2.7377827,6,6
CCL3CH2OH,-74.92489,-1.2316484,6,6
CCL3CH2OOH,-70.25472,2.6887367,6,6
CCL3CHO,-75.21503,-1.8119274,6,6
CCL3CO3,-66.893456,6.910641,6,6
CCL3CO3H,-66.91281,6.668445,6,6
CCL3O,-75.502716,-2.332163,6,6
CCL3O2,-70.65106,1.0325406,6,6
CCL3OH,-75.47396,-2.247971,6,6
CCL3OOH,-70.356064,1.1593015,6,6
CCL3PAN,20.855604,-33.619858,3,3
CCLCONO3,-3.9134092,-38.486626,4,4
CCLNO3CO,-3.5131652,-38.663372,4,4
CCLNO3COH,-3.228157,-38.802174,4,4
CCLNO3COOH,16.286905,-37.317673,3,3
CCLNO3O2,16.756641,-37.4163,3,3
CCLOHCH2O2,-57.07863,5.7861176,6,6
CCLOHCHO,-67.63763,-3.2309976,6,6
CCLOHCO3,-31.536102,-27.418167,4,4
CCLOHCOCL,-68.489525,0.43789998,6,6
CCLOHCOOH,-56.423454,6.5057497,6,6
CCOCOCOH,-50.998806,14.838726,6,6
CDICLETH,-77.56484,-6.9473023,5,5
CH2BRO,-75.51119,-8.075112,5,5
CH2BRO2,-68.009766,-7.609102,5,5
CH2BROH,-75.25059,-7.9370346,5,5
CH2BROOH,-67.54146,-7.07501,5,5
CH2CHCH2NO3,-30.4678,-34.258587,4,4
CH2CHCH2O,-74.30921,-9.764049,5,5
CH2CHCH2O2,-64.20447,-7.448518,5,5
CH2CHCH2OOH,-64.33732,-8.199384,5,5
CH2CL2,-77.414246,-7.278125,5,5
CH2CL3O,-74.81176,-1.4020656,6,6
CH2CL3O2,-70.65706,2.9543934,6,6
CH2CL3OH,-74.69066,-1.1409643,6,6
CH2CL3OOH,-70.428215,2.9109678,6,6
CH2CLCH2CL,-77.52182,-6.547989,5,5
CH2CLCH2O,-73.92792,-8.602385,5,5
CH2CLCH2O2,-65.5633,-7.597047,5,5
CH2CLCH2OH,-73.62715,-8.530466,5,5
CH2CLCHCL2,-76.689,-4.216654,5,5
CH2CLCOCH3,-74.2415,-5.2878675,5,5
CH2CLCOCL,-74.69438,-4.3906517,5,5
CH2CLCOOH,-65.74529,-8.19991,5,5
CH2CLO,-75.64678,-7.7189326,5,5
CH2CLO2,-68.0478,-7.5104575,5,5
CH2CLOH,-75.43403,-7.6674905,5,5
CH2CLOOH,-67.58384,-6.8535666,5,5
CH2OHCCLO,-67.6514,-2.2596567,6,6
CH2OHCCLO2,-57.07765,5.7865715,6,6
CH2OHCCLOH,-67.24055,-1.8793641,6,6
CH2OHCL2O,-70.07547,1.5410538,6,6
CH2OHCL2O2,-65.49525,5.4040904,6,6
CH2OHCL2O2H,-65.40114,5.295898,6,6
CH2OHCOCL,-67.63763,-3.2309976,6,6
CH2OO,-70.27391,-6.1529164,5,5
CH2OOA,-70.27385,-6.152784,5,5
CH2OOB,-70.27385,-6.152784,5,5
CH2OOC,-70.27385,-6.152784,5,5
CH2OOD,-70.27385,-6.152784,5,5
CH2OOE,-70.273796,-6.1527476,5,5
CH2OOF,-70.273994,-6.152938,5,5
CH2OOG,-70.273796,-6.1527476,5,5
CH3BR,-77.5488,-8.53215,5,5
CH3C2H2O2,-66.227455,-4.275714,6,6
CH3CCH3OO,-64.681984,-4.1083865,6,6
CH3CCH3OOA,-64.68196,-4.108261,6,6
CH3CCH3OOB,-64.68196,-4.108264,6,6
CH3CCH3OOC,-64.68209,-4.1083884,6,6
CH3CCL2O,-75.30318,-2.5261986,6,6
CH3CCL2O2,-70.406746,1.5950198,6,6
CH3CCL2OH,-75.26428,-2.4428797,6,6
CH3CCL2OOH,-70.07544,1.541057,6,6
CH3CCL3,-76.53642,-3.6762202,5,5
CH3CH2CL,-77.37878,-7.8475094,5,5
CH3CHCLO,-74.969894,-6.0383782,5,5
CH3CHCLO2,-68.05791,-2.3074903,6,6
CH3CHCLOH,-74.81094,-5.946341,5,5
CH3CHCLOOH,-67.65124,-2.2597346,6,6
CH3CHO,-75.63112,-8.687294,5,5
CH3CHOHCHO,-66.739815,-3.734647,6,6
CH3CHOHCO3,-31.305788,-27.484093,4,4
CH3CHOO,-69.15843,-6.2027044,5,5
CH3CHOOA,-69.15843,-6.2027044,5,5
CH3CHOOB,-69.15843,-6.2027044,5,5
CH3CHOOC,-69.15843,-6.2027044,5,5
CH3CL,-77.618126,-8.233301,5,5
CH3CLCOCL,-73.64133,-2.148588,6,6
CH3CO2H,-68.88424,-4.2996426,6,6
CH3CO3,-59.15928,1.9396783,6,6
CH3CO3H,-59.446323,2.3016999,6,6
CH3COCCLO,-67.86657,-0.08223618,6,6
CH3COCCLO2,-52.492413,12.759454,6,6
CH3COCH2O,-66.22735,-4.2758408,6,6
CH3COCH2O2,-56.852234,2.944996,6,6
CH3COCH3,-74.61047,-6.9689746,5,5
CH3COCL,-75.14362,-6.4650598,5,5
CH3COCLOOH,-51.471523,12.550254,6,6
CH3COCO2H,-54.00077,12.986518,6,6
CH3COCO3,-31.86043,-28.177301,4,4
CH3COCO3H,-31.507608,-27.869013,4,4
CH3COPAN,22.285229,-35.665462,3,3
CH3NO3,-58.425007,-0.25562236,6,6
CH3O,-76.31192,-8.2294235,5,5
CH3O2,-70.28829,-7.2039266,5,5
CH3O2NO2,-6.0352116,-38.81512,4,4
CH3OCH2NO3,-5.4518185,-38.46798,4,4
CH3OCH2O,-67.80834,-7.423357,5,5
CH3OCH2O2,-54.849056,-1.9839568,6,6
CH3OCH2OH,-67.34739,-6.9189205,5,5
CH3OCH2OOH,-54.60313,-1.6084067,6,6
CH3OCH3,-75.202576,-8.311449,5,5
CH3OCHO,-68.668755,-7.1586194,5,5
CH3OH,-76.24443,-8.111414,5,5
CH3OOH,-70.409904,-7.308641,5,5
CH3S,-77.56349,-8.544627,5,5
CH3SCH2O,-73.84929,-8.8453865,5,5
CH3SCH2O2,-65.52557,-7.6548963,5,5
CH3SCH2OH,-73.53684,-8.765265,5,5
CH3SCH2OOH,-65.68887,-8.27961,5,5
CH3SCHO,-74.372116,-9.185845,5,5
CH3SO,-75.418236,-8.036754,5,5
CH3SO2,-69.54326,-4.7139573,5,5
CH3SO2CHO,-59.88086,0.73206884,6,6
CH3SO2O2,-32.876495,-31.90494,4,4
CH3SO2OOH,-32.850475,-31.858599,4,4
CH3SO3,-60.493706,0.87908536,6,6
CH3SO4NO2,20.510412,-37.588943,3,3
CH3SOO,-68.03601,-7.6706686,5,5
CH3SOO2,-59.58614,1.8821093,6,6
CH3SOO2NO2,18.76812,-38.674896,3,3
CH3SOOOH,-59.70161,2.1281447,6,6
CH4,-78.204704,-8.6738825,5,5
CHCL2CH2O,-74.62154,-3.6978095,5,5
CHCL2CH2O2,-71.59524,1.9701662,6,6
CHCL2CH3,-76.92952,-5.472661,5,5
CHCL2CHCL2,-76.55417,-2.9974067,5,5
CHCL2CHO,-74.69438,-4.3906517,5,5
CHCL2CHOH,-74.5462,-3.4981647,5,5
CHCL2CL2O,-73.792656,-0.19601002,6,6
CHCL2CL2O2,-68.89898,4.4563046,6,6
CHCL2CL2OH,-73.68048,-0.10051203,6,6
CHCL2CO2H,-68.48952,0.4378348,6,6
CHCL2CO3,-64.3668,7.345201,6,6
CHCL2CO3H,-64.395645,7.052322,6,6
CHCL2COCL,-73.87664,-2.071488,6,6
CHCL2COOH,-71.45528,1.9135088,6,6
CHCL2O,-75.39578,-5.362943,5,5
CHCL2O2,-68.75556,-1.5618436,6,6
CHCL2OH,-75.27434,-5.2737274,5,5
CHCL2OOH,-68.496796,-1.5503064,6,6
CHCL2PAN,20.446499,-33.714745,3,3
CHCL3,-76.928154,-5.16194,5,5
CHCL3O,-73.75979,-1.6403335,6,6
CHCL3O2,-69.993744,3.8632104,6,6
CHCL3OH,-73.63074,-1.4040002,6,6
CHCL3OOH,-69.78073,3.8177085,6,6
CHCLOHCO,-67.65146,-2.2598372,6,6
CHCLOO,-69.4431,-6.153757,5,5
CHCLOOA,-69.44318,-6.153657,5,5
CHEX,28.429716,62.290413,0,0
CHEX2ENE,-76.863884,-15.868007,5,5
CHEXNO3,21.966347,56.928764,0,0
CHEXO,27.505312,61.810925,0,0
CHEXO2,26.362324,61.402428,0,0
CHEXOOH,26.181992,61.35479,0,0
CHOBR,-75.844826,-8.424944,5,5
CHOC2CO2H,-50.566692,3.9328501,6,6
CHOC2CO3,-24.668879,-32.976757,4,4
CHOC2CO3H,-25.003452,-32.266666,4,4
CHOC2H4O,-64.204155,-7.4487095,5,5
CHOC2H4O2,-51.21984,-1.4956996,6,6
CHOC2H4OOH,-50.66895,-1.2459167,6,6
CHOC2PAN,25.883549,-35.41188,3,3
CHOC3COCO3,-2.3515525,-29.38654,4,4
CHOC3COO,-50.964344,2.6360972,6,6
CHOC3COO2,-24.40618,-32.9992,4,4
CHOC3COOOH,-2.801014,-28.635307,4,4
CHOC3COPAN,33.56368,-22.405401,3,3
CHOC3DIOL,-48.069977,5.620312,6,6
CHOC4CO3,-25.822044,-14.466233,4,4
CHOC4CO3H,-25.804588,-13.973343,4,4
CHOC4DOLO,-20.736425,-24.00667,4,4
CHOC4DOLO2,-4.797814,-26.303654,4,4
CHOC4O,-66.85054,-30.411295,5,5
CHOC4O2,-36.266163,0.06938224,6,6
CHOC4OHO,-40.854385,3.1327124,6,6
CHOC4OHO2,-19.472004,-30.046562,4,4
CHOC4OHOOH,-20.133865,-29.54244,4,4
CHOC4OOH,-36.1899,0.1588153,6,6
CHOC4PAN,26.39471,-22.551172,3,3
CHOCL,-75.94907,-7.9953775,5,5
CHOCOCH2O,-56.287937,1.7186912,6,6
CHOCOCH2O2,-29.385822,-33.32497,4,4
CHOCOHCO,-55.997326,4.075076,6,6
CHOCOMOXO,-29.74324,-33.025433,4,4
CHOCOMOXO2,-7.2593756,-35.28859,4,4
CHOMOHCO3,-8.386276,-30.459867,4,4
CHOMOHCO3H,-8.674204,-30.244547,4,4
CHOMOHPAN,32.260464,-34.155403,3,3
CHOOCH2NO3,16.922403,-38.79532,3,3
CHOOCH2O,-55.585815,-1.9444959,6,6
CHOOCH2O2,-29.255558,-35.226105,4,4
CHOOCH2OH,-55.315426,-1.6273488,6,6
CHOOCH2OOH,-29.099247,-35.25901,4,4
CHOOCHO,-56.254967,-2.0903316,6,6
CHOOMCO2H,-27.628569,-30.641695,4,4
CHOOMCO3,-7.259345,-35.288395,4,4
CHOOMCO3H,-7.5319343,-34.817234,4,4
CHOOMPAN,27.929386,-36.387474,3,3
CHOPRNO3,-3.6324093,-37.94643,4,4
CISOPA,-72.91239,-15.38912,5,5
CISOPAO,-63.048737,-17.280828,5,5
CISOPAO2,-41.735806,3.377649,6,6
CISOPC,-72.912155,-15.389196,5,5
CISOPCO,-63.0485,-17.281063,5,5
CISOPCO2,-41.736576,3.377135,6,6
CL12CO2H,-70.03384,4.0400047,6,6
CL12CO3,-65.25531,7.617857,6,6
CL12CO3H,-65.24786,7.46341,6,6
CL12PAN,20.344551,-33.05113,3,3
CL12PRAO,-73.58734,-3.095077,6,6
CL12PRAO2,-72.07211,3.1697774,6,6
CL12PRAOH,-73.54229,-3.0230188,6,6
CL12PRAOOH,-72.08439,3.1882226,6,6
CL12PRBO,-74.687,-1.5434016,6,6
CL12PRBO2,-70.96012,3.054939,6,6
CL12PRBOH,-74.62671,-1.3087047,6,6
CL12PRBOOH,-70.83337,3.020428,6,6
CL12PRCHO,-73.66034,-3.3770962,6,6
CL12PRCO,-73.60464,-1.8541042,6,6
CL12PRCO2,-70.19889,4.044798,6,6
CL12PRCOH,-73.509155,-1.6691692,6,6
CL12PRCOOH,-70.06672,4.0356536,6,6
CL12PROP,-76.750435,-4.437989,5,5
CL1GLYOX,-67.5006,-4.5341067,6,6
CL2OHCH2O,-70.07542,1.5410696,6,6
CL2OHCH2O2,-65.49497,5.4045944,6,6
CL2OHCH2OH,-69.75414,1.4707814,6,6
CL2OHCHO,-69.867935,1.0203593,6,6
CL2OHCO3,-32.679485,-26.310333,4,4
CL2OHCO3H,-32.63457,-26.318264,4,4
CL2OHOOH,-65.40126,5.2951055,6,6
CL2OHPAN,22.771187,-34.145588,3,3
CLCO2H,-69.167,-4.261407,6,6
CLCOCCL2O,-68.93955,2.5313048,6,6
CLCOCCL2O2,-66.413635,6.7822423,6,6
CLCOCH2O,-67.556206,-3.7773302,6,6
CLCOCH2O2,-57.787437,3.4320943,6,6
CLCOCH2OOH,-57.26781,4.4251623,6,6
CLCOCL2OOH,-66.41101,6.3771567,6,6
CLCOCLMEO,-68.81145,2.3943665,6,6
CLCOCLMEO2,-66.12378,7.0500054,6,6
CLCOCLMOOH,-66.10725,6.741669,6,6
CLCOCLO,-68.32866,0.14386915,6,6
CLCOCLO2,-64.43685,7.35654,6,6
CLCOCLOOH,-64.49681,7.020691,6,6
CLETAL,-74.41842,-9.032028,5,5
CLETO2H,-67.6375,-3.2311485,6,6
CLETO3,-57.933414,3.1557112,6,6
CLETO3H,-57.58712,4.1371145,6,6
CLETPAN,17.841225,-37.6359,3,3
CLGLYOX,-68.12385,-0.11392309,6,6
CLOHCO2H,-60.28447,6.197861,6,6
CLOHCO3H,-31.240559,-27.266008,4,4
CLOHPAN,22.532972,-35.13854,3,3
CNO3CLO,-3.513067,-38.662884,4,4
CNO3CLO2,16.756285,-37.416283,3,3
CNO3CLOH,-3.2281137,-38.802204,4,4
CNO3CLOOH,16.28678,-37.3178,3,3
CNO3OCL,-3.913303,-38.486748,4,4
CO123C5CHO,-22.636633,-14.984759,4,4
CO12C4CHO,-43.81872,0.6631539,6,6
CO13C3CO2H,-29.655926,-23.144684,4,4
CO13C4CHO,-43.818554,0.66332954,6,6
CO13C4OH,-50.56585,3.9326031,6,6
CO14O3CHO,-25.550192,-33.76642,4,4
CO14O3CO2H,-6.9014516,-31.807705,4,4
CO1C6NO3,2.217465,-28.677776,4,4
CO1C6O,-66.856895,-29.084265,5,5
CO1C6O2,-35.236305,0.5176598,6,6
CO1C6OH,-66.5794,-28.95613,5,5
CO1C6OOH,-35.17455,0.6536854,6,6
CO1H63NO3,22.648098,-25.311941,3,3
CO1H63O,-35.78645,2.6999078,6,6
CO1H63O2,-26.577694,-13.428965,4,4
CO1H63OH,-35.594936,3.8918939,6,6
CO1H63OOH,-26.805475,-12.908324,4,4
CO1M22CHO,-59.81014,-16.949245,5,5
CO1M22CO2H,-39.57742,22.287868,6,6
CO1M22CO3,-18.323763,-21.012428,4,4
CO1M22CO3H,-17.859947,-21.771334,4,4
CO1M22PAN,29.769154,-30.212322,3,3
CO234C6,-25.029533,25.85025,7,7
CO234C65O,-20.375822,-0.45933837,4,4
CO234C65O2,7.8326464,-17.741741,2,2
CO234C6OOH,7.175109,-17.502745,2,2
CO235C5CHO,-22.610865,-2.425331,4,4
CO235C6,-25.029524,25.850292,7,7
CO235C6CHO,-13.178171,-0.39836726,2,2
CO235C6CO3,14.619495,-14.929438,2,2
CO235C6O,-21.796984,-3.2019043,4,4
CO235C6O2,4.520091,-20.548803,4,4
CO235C6OOH,3.4110768,-20.588306,4,4
CO235C7,-22.19233,20.763699,7,7
CO23C3CHO,-52.17419,15.745588,6,6
CO23C4CHO,-47.92424,18.205442,6,6
CO23C4CO3,4.152994,-23.623686,4,4
CO23C4CO3H,3.433992,-23.336035,4,4
CO23C4NO3,18.729828,-33.6826,3,3
CO23C5,-51.54319,-17.13948,5,5
CO23C54O,-26.90303,27.890684,7,7
CO23C54O2,-24.832962,-5.689208,4,4
CO23C54OOH,-25.634638,-6.6766624,4,4
CO23C6,-51.43171,-24.755041,5,5
CO23C65O,-25.671755,24.727558,7,7
CO23C65O2,-20.877111,-4.2088675,4,4
CO23C65OOH,-19.112444,-4.5044603,4,4
CO245C7,-22.192345,20.76363,7,7
CO24C4CHO,-47.924187,18.205353,6,6
CO24C5,-51.54346,-17.139442,5,5
CO24C53O,-26.903042,27.89068,7,7
CO24C53O2,-24.833044,-5.689212,4,4
CO24C53OOH,-25.634813,-6.6764984,4,4
CO24C6,-51.431118,-24.754786,5,5
CO24C63O,-25.671707,24.727467,7,7
CO24C63O2,-20.876581,-4.2082663,4,4
CO24C63OOH,-19.112537,-4.503845,4,4
CO24C6O,-25.671509,24.727442,7,7
CO24C6O2,-20.877092,-4.2085886,4,4
CO24C6OOH,-19.112959,-4.503192,4,4
CO24M3C5,-50.69763,-21.312841,5,5
CO24M3C5OH,-27.060972,24.861248,7,7
CO24M3CHO,-25.02949,25.850128,7,7
CO25C6,-51.43105,-24.75486,5,5
CO25C6CHO,-23.918947,12.304137,6,6
CO25C6CO2H,-11.936642,-2.0915987,2,2
CO25C6CO3,3.4255478,-11.5408125,2,2
CO25C6CO3H,3.6093504,-10.899235,2,2
CO25C6O,-25.671509,24.727442,7,7
CO25C6O2,-20.876846,-4.2076273,4,4
CO25C6OH,-27.059933,24.858902,7,7
CO25C6OOH,-19.112825,-4.503546,4,4
CO25C7,-50.791138,-27.030016,5,5
CO25C73O,-22.513222,19.688663,7,7
CO25C73O2,-12.816172,-3.0124443,2,2
CO25C73OH,-23.60284,19.599047,7,7
CO25C73OOH,-11.646518,-3.550609,2,2
CO25C74O,-22.513239,19.688686,7,7
CO25C74O2,-12.816248,-3.0124276,2,2
CO25C74OH,-23.603163,19.598858,7,7
CO25C74OOH,-11.64659,-3.5506427,2,2
CO2C3CHO,-62.39297,-10.02026,5,5
CO2C3CO2H,-50.998608,14.838628,6,6
CO2C3CO3,-28.50679,-22.32728,4,4
CO2C3CO3H,-28.845173,-24.213663,4,4
CO2C3OO,-52.49684,1.3829147,6,6
CO2C3OOA,-52.496876,1.3828018,6,6
CO2C3OOB,-52.496655,1.382941,6,6
CO2C3PAN,25.963652,-32.925,3,3
CO2C43CHO,-51.543007,-17.139393,5,5
CO2C4CHO,-64.54981,-16.266968,5,5
CO2C4CO2H,-45.70553,16.72046,6,6
CO2C4CO3,-24.34402,-20.328613,4,4
CO2C4CO3H,-23.891464,-21.757673,4,4
CO2C4DIAL,-29.612455,-21.291428,4,4
CO2C4GLYOX,-27.451553,15.510888,6,6
CO2C54CHO,-51.428986,-24.753605,5,5
CO2C54CO2H,-27.060402,24.861233,7,7
CO2C54CO3,-21.435293,-4.8656077,4,4
CO2C54CO3H,-19.840889,-5.1694384,4,4
CO2C54O,-52.300495,-18.08789,5,5
CO2C54O2,-43.94018,19.217573,6,6
CO2C5OH,-63.40266,-18.038439,5,5
CO2H3CHO,-50.99865,14.838897,6,6
CO2H3CO3,1.6847079,-25.150976,4,4
CO2H3CO3H,1.3912926,-25.148447,4,4
CO2H3MCO3H,-0.005213322,-22.287552,4,4
CO2HO3C6,-54.26055,-25.414433,5,5
CO2HO4C6,-54.447517,-25.33663,5,5
CO2HOC61O,-31.919641,13.009119,6,6
CO2HOC61O2,-17.88527,-15.869408,4,4
CO2HOC6OOH,-17.441164,-17.068045,4,4
CO2M33CHO,-53.961533,-21.872334,5,5
CO2M33CO2H,-29.443802,26.161383,7,7
CO2M33CO3,-22.002712,-7.663333,4,4
CO2M33CO3H,-21.380024,-8.347994,4,4
CO2M3C4CHO,-51.43154,-24.7553,5,5
CO2M3C4CO3,-21.434418,-4.8645926,4,4
CO2M3C5OH,-54.26064,-25.414143,5,5
CO2MC5OH,-54.21638,-25.022018,5,5
CO2N3CHO,18.729986,-33.682728,3,3
CO2N3CO3,34.24559,-25.592014,3,3
CO2N3CO3H,34.434334,-25.720413,3,3
CO2N3PAN,42.76213,-20.687368,3,3
